0.30	9	4.972291e+03	1.461055e+05	2.838395e+01	0.000000e+00
0.40	9	5.519718e+03	3.379260e+05	6.022161e+01	0.000000e+00
0.50	9	5.402958e+02	8.012782e+05	1.482036e+03	0.000000e+00
0.60	9	1.859464e+04	1.924171e+06	1.024799e+02	0.000000e+00
0.70	9	1.712005e+04	4.654642e+06	2.708825e+02	0.000000e+00
0.80	9	7.164514e+04	1.131190e+07	1.568879e+02	0.000000e+00
0.90	9	3.561868e+05	2.757568e+07	7.641917e+01	0.000000e+00
1.00	9	3.753445e+05	6.736788e+07	1.784828e+02	0.000000e+00
-1.00	10	1.407474e+06	4.992073e+08	3.536831e+02	0.000000e+00
-0.90	10	4.966103e+04	1.850339e+08	3.724938e+03	0.000000e+00
-0.80	10	8.363638e+05	6.874823e+07	8.119895e+01	0.000000e+00
-0.70	10	1.609673e+04	2.563076e+07	1.591297e+03	0.000000e+00
-0.60	10	1.171507e+05	9.604783e+06	8.098653e+01	0.000000e+00
-0.50	10	3.362332e+04	3.628530e+06	1.069171e+02	0.000000e+00
-0.40	10	2.303215e+04	1.389923e+06	5.934707e+01	0.000000e+00
-0.30	10	1.270853e+04	5.468192e+05	4.202772e+01	0.000000e+00
-0.20	10	4.544609e+03	2.286654e+05	4.931575e+01	0.000000e+00
-0.10	10	3.422090e+03	1.126731e+05	3.192523e+01	0.000000e+00
0.00	10	2.634711e+04	8.352199e+04	2.170063e+00	0.000000e+00
0.10	10	2.318714e+03	1.126731e+05	4.759292e+01	0.000000e+00
0.20	10	1.677195e+05	2.286654e+05	3.633799e-01	0.000000e+00
0.30	10	1.197260e+04	5.468192e+05	4.467254e+01	0.000000e+00
0.40	10	1.057929e+04	1.389923e+06	1.303815e+02	0.000000e+00
0.50	10	1.036794e+04	3.628530e+06	3.489759e+02	0.000000e+00
0.60	10	7.219381e+04	9.604783e+06	1.320416e+02	0.000000e+00
0.70	10	2.439106e+07	2.563076e+07	5.082615e-02	0.000000e+00
0.80	10	5.034662e+05	6.874823e+07	1.355498e+02	0.000000e+00
0.90	10	2.326176e+05	1.850339e+08	7.944424e+02	0.000000e+00
1.00	10	2.626522e+06	4.992073e+08	1.890640e+02	0.000000e+00
-1.00	11	2.669961e+07	3.699210e+09	1.375492e+02	0.000000e+00
-0.90	11	5.309085e+04	1.241585e+09	2.338505e+04	0.000000e+00
-0.80	11	8.341578e+04	4.178185e+08	5.007866e+03	0.000000e+00
-0.70	11	1.300993e+04	1.411359e+08	1.084732e+04	0.000000e+00
-0.60	11	1.282492e+05	4.794406e+07	3.728351e+02	0.000000e+00
-0.50	11	1.140079e+05	1.643213e+07	1.431315e+02	0.000000e+00
-0.40	11	5.190131e+04	5.717798e+06	1.091667e+02	0.000000e+00
-0.30	11	4.616600e+03	2.047792e+06	4.425714e+02	0.000000e+00
-0.20	11	2.346638e+04	7.824967e+05	3.234544e+01	0.000000e+00
-0.10	11	5.139961e+03	3.559907e+05	6.825942e+01	0.000000e+00
0.00	11	8.434052e+03	2.539765e+05	2.911323e+01	0.000000e+00
0.10	11	5.127509e+03	3.559907e+05	6.842762e+01	0.000000e+00
0.20	11	1.241916e+04	7.824967e+05	6.200722e+01	0.000000e+00
0.30	11	2.035339e+04	2.047792e+06	9.961182e+01	0.000000e+00
0.40	11	5.209041e+04	5.717798e+06	1.087668e+02	0.000000e+00
0.50	11	1.330545e+04	1.643213e+07	1.233992e+03	0.000000e+00
0.60	11	3.652143e+05	4.794406e+07	1.302765e+02	0.000000e+00
0.70	11	2.006970e+04	1.411359e+08	7.031288e+03	0.000000e+00
0.80	11	8.411869e+03	4.178185e+08	4.966911e+04	0.000000e+00
0.90	11	3.638254e+06	1.241585e+09	3.402585e+02	0.000000e+00
1.00	11	1.045681e+07	3.699210e+09	3.527608e+02	0.000000e+00
-1.00	12	3.090699e+05	2.741177e+10	8.869016e+04	0.000000e+00
-0.90	12	1.356774e+06	8.331087e+09	6.139366e+03	0.000000e+00
-0.80	12	2.599101e+05	2.539299e+09	9.768912e+03	0.000000e+00
-0.70	12	2.469522e+04	7.771656e+08	3.146928e+04	0.000000e+00
-0.60	12	1.603197e+04	2.393222e+08	1.492681e+04	0.000000e+00
-0.50	12	3.708712e+04	7.441536e+07	2.005501e+03	0.000000e+00
-0.40	12	9.107011e+03	2.352321e+07	2.581978e+03	0.000000e+00
-0.30	12	3.949721e+04	7.671227e+06	1.932220e+02	0.000000e+00
-0.20	12	3.616080e+04	2.680784e+06	7.313508e+01	0.000000e+00
-0.10	12	5.982663e+03	1.127752e+06	1.875033e+02	0.000000e+00
0.00	12	1.610081e+04	7.749144e+05	4.712891e+01	0.000000e+00
0.10	12	8.014666e+03	1.127752e+06	1.397111e+02	0.000000e+00
0.20	12	1.775386e+04	2.680784e+06	1.499972e+02	0.000000e+00
0.30	12	2.209146e+04	7.671227e+06	3.462485e+02	0.000000e+00
0.40	12	2.399169e+05	2.352321e+07	9.704732e+01	0.000000e+00
0.50	12	2.238647e+05	7.441536e+07	3.314122e+02	0.000000e+00
0.60	12	2.283620e+05	2.393222e+08	1.046995e+03	0.000000e+00
0.70	12	3.580482e+06	7.771656e+08	2.160561e+02	0.000000e+00
0.80	12	9.459535e+04	2.539299e+09	2.684280e+04	0.000000e+00
0.90	12	4.787064e+05	8.331087e+09	1.740233e+04	0.000000e+00
1.00	12	6.710453e+07	2.741177e+10	4.074936e+02	0.000000e+00
-1.00	13	1.677549e+06	2.031259e+11	1.210839e+05	0.000000e+00
-0.90	13	2.275347e+06	5.590193e+10	2.456754e+04	0.000000e+00
-0.80	13	3.542371e+05	1.543263e+10	4.356482e+04	0.000000e+00
-0.70	13	1.084904e+05	4.279467e+09	3.944458e+04	0.000000e+00
-0.60	13	6.102577e+06	1.194624e+09	1.947574e+02	0.000000e+00
-0.50	13	2.844830e+05	3.370026e+08	1.183614e+03	0.000000e+00
-0.40	13	6.836834e+03	9.677810e+07	1.415440e+04	0.000000e+00
-0.30	13	1.709402e+05	2.874185e+07	1.671398e+02	0.000000e+00
-0.20	13	3.484303e+04	9.190697e+06	2.627744e+02	0.000000e+00
-0.10	13	6.437479e+04	3.579519e+06	5.460437e+01	0.000000e+00
0.00	13	2.709645e+04	2.370597e+06	8.648733e+01	0.000000e+00
0.10	13	3.856500e+04	3.579519e+06	9.181783e+01	0.000000e+00
0.20	13	5.437819e+03	9.190697e+06	1.689144e+03	0.000000e+00
0.30	13	1.246956e+04	2.874185e+07	2.303962e+03	0.000000e+00
0.40	13	2.907488e+04	9.677810e+07	3.327581e+03	0.000000e+00
0.50	13	3.050647e+05	3.370026e+08	1.103692e+03	0.000000e+00
0.60	13	1.860475e+05	1.194624e+09	6.420071e+03	0.000000e+00
0.70	13	1.113251e+05	4.279467e+09	3.844016e+04	0.000000e+00
0.80	13	1.691445e+05	1.543263e+10	9.123834e+04	0.000000e+00
0.90	13	5.074252e+06	5.590193e+10	1.101578e+04	0.000000e+00
1.00	13	1.792244e+06	2.031259e+11	1.133351e+05	0.000000e+00
-1.00	14	2.428716e+05	1.505197e+12	6.197501e+06	0.000000e+00
-0.90	14	2.088971e+08	3.751042e+11	1.794641e+03	0.000000e+00
-0.80	14	2.756111e+05	9.379206e+10	3.403048e+05	0.000000e+00
-0.70	14	2.292595e+05	2.356491e+10	1.027860e+05	0.000000e+00
-0.60	14	3.223968e+07	5.963207e+09	1.839648e+02	0.000000e+00
-0.50	14	4.552872e+05	1.526176e+09	3.351117e+03	0.000000e+00
-0.40	14	2.718995e+06	3.981650e+08	1.454383e+02	0.000000e+00
-0.30	14	9.226495e+03	1.076964e+08	1.167152e+04	0.000000e+00
-0.20	14	2.493660e+05	3.152280e+07	1.254118e+02	0.000000e+00
-0.10	14	1.737453e+04	1.137727e+07	6.538247e+02	0.000000e+00
0.00	14	5.544637e+03	7.266886e+06	1.309615e+03	0.000000e+00
0.10	14	4.882263e+06	1.137727e+07	1.330327e+00	0.000000e+00
0.20	14	1.170773e+04	3.152280e+07	2.691477e+03	0.000000e+00
0.30	14	1.082283e+06	1.076964e+08	9.850859e+01	0.000000e+00
0.40	14	2.797832e+04	3.981650e+08	1.423020e+04	0.000000e+00
0.50	14	2.777897e+05	1.526176e+09	5.492997e+03	0.000000e+00
0.60	14	2.903141e+04	5.963207e+09	2.054044e+05	0.000000e+00
0.70	14	9.811998e+07	2.356491e+10	2.391643e+02	0.000000e+00
0.80	14	1.856132e+04	9.379206e+10	5.053091e+06	0.000000e+00
0.90	14	3.395899e+06	3.751042e+11	1.104570e+05	0.000000e+00
1.00	14	1.478114e+06	1.505197e+12	1.018322e+06	0.000000e+00
-1.00	15	1.063829e+07	1.115376e+13	1.048453e+06	0.000000e+00
-0.90	15	4.966307e+06	2.516964e+12	5.068071e+05	0.000000e+00
-0.80	15	3.380573e+05	5.700228e+11	1.686171e+06	0.000000e+00
-0.70	15	6.091119e+05	1.297603e+11	2.130310e+05	0.000000e+00
-0.60	15	1.214950e+06	2.976655e+10	2.449922e+04	0.000000e+00
-0.50	15	2.014696e+06	6.911562e+09	3.429573e+03	0.000000e+00
-0.40	15	4.533736e+05	1.638141e+09	3.612225e+03	0.000000e+00
-0.30	15	4.419135e+04	4.035588e+08	9.131077e+03	0.000000e+00
-0.20	15	2.599753e+05	1.081479e+08	4.149931e+02	0.000000e+00
-0.10	15	8.960913e+04	3.619794e+07	4.029537e+02	0.000000e+00
0.00	15	9.409484e+03	2.231124e+07	2.370144e+03	0.000000e+00
0.10	15	7.116717e+04	3.619794e+07	5.076325e+02	0.000000e+00
0.20	15	5.507639e+05	1.081479e+08	1.953599e+02	0.000000e+00
0.30	15	6.169750e+04	4.035588e+08	6.539926e+03	0.000000e+00
0.40	15	2.910663e+04	1.638141e+09	5.627968e+04	0.000000e+00
0.50	15	4.433524e+05	6.911562e+09	1.558832e+04	0.000000e+00
0.60	15	9.467950e+04	2.976655e+10	3.143917e+05	0.000000e+00
0.70	15	2.164637e+05	1.297603e+11	5.994544e+05	0.000000e+00
0.80	15	1.790043e+07	5.700228e+11	3.184308e+04	0.000000e+00
0.90	15	2.196526e+07	2.516964e+12	1.145874e+05	0.000000e+00
1.00	15	4.138040e+06	1.115376e+13	2.695421e+06	0.000000e+00
-1.00	16	2.674205e+06	8.265127e+13	3.090685e+07	0.000000e+00
-0.90	16	2.827940e+07	1.688893e+13	5.972159e+05	0.000000e+00
-0.80	16	2.723533e+06	3.464323e+12	1.271995e+06	0.000000e+00
-0.70	16	5.744071e+04	7.145260e+11	1.243936e+07	0.000000e+00
-0.60	16	5.389473e+04	1.485857e+11	2.756961e+06	0.000000e+00
-0.50	16	3.641684e+04	3.130026e+10	8.594986e+05	0.000000e+00
-0.40	16	1.069463e+07	6.739699e+09	6.291945e+02	0.000000e+00
-0.30	16	3.151020e+04	1.512245e+09	4.799123e+04	0.000000e+00
-0.20	16	2.693717e+06	3.710938e+08	1.367627e+02	0.000000e+00
-0.10	16	2.100919e+04	1.152496e+08	5.484678e+03	0.000000e+00
0.00	16	3.593292e+05	6.858454e+07	1.898682e+02	0.000000e+00
0.10	16	1.175951e+05	1.152496e+08	9.790545e+02	0.000000e+00
0.20	16	3.959599e+04	3.710938e+08	9.371006e+03	0.000000e+00
0.30	16	2.147547e+05	1.512245e+09	7.040731e+03	0.000000e+00
0.40	16	5.397882e+05	6.739699e+09	1.248482e+04	0.000000e+00
0.50	16	3.764094e+04	3.130026e+10	8.315473e+05	0.000000e+00
0.60	16	1.508651e+05	1.485857e+11	9.848902e+05	0.000000e+00
0.70	16	1.226605e+06	7.145260e+11	5.825225e+05	0.000000e+00
0.80	16	4.426266e+07	3.464323e+12	7.826640e+04	0.000000e+00
0.90	16	3.010129e+08	1.688893e+13	5.610601e+04	0.000000e+00
1.00	16	2.879782e+05	8.265127e+13	2.870053e+08	0.000000e+00
-1.00	17	2.043371e+07	6.124598e+14	2.997301e+07	0.000000e+00
-0.90	17	1.511894e+09	1.133254e+14	7.495495e+04	0.000000e+00
-0.80	17	5.433287e+07	2.105448e+13	3.875081e+05	0.000000e+00
-0.70	17	1.982495e+05	3.934542e+12	1.984642e+07	0.000000e+00
-0.60	17	2.179176e+05	7.416954e+11	3.403558e+06	0.000000e+00
-0.50	17	6.256252e+04	1.417489e+11	2.265715e+06	0.000000e+00
-0.40	17	1.537647e+06	2.772874e+10	1.803223e+04	0.000000e+00
-0.30	17	2.286004e+05	5.666858e+09	2.478836e+04	0.000000e+00
-0.20	17	3.100620e+04	1.273484e+09	4.107094e+04	0.000000e+00
-0.10	17	1.414529e+04	3.671277e+08	2.595306e+04	0.000000e+00
0.00	17	1.912296e+04	2.110247e+08	1.103415e+04	0.000000e+00
0.10	17	5.416442e+04	3.671277e+08	6.777023e+03	0.000000e+00
0.20	17	4.098348e+04	1.273484e+09	3.107212e+04	0.000000e+00
0.30	17	1.445336e+04	5.666858e+09	3.920779e+05	0.000000e+00
0.40	17	1.784892e+08	2.772874e+10	1.543525e+02	0.000000e+00
0.50	17	1.269617e+05	1.417489e+11	1.116469e+06	0.000000e+00
0.60	17	1.915721e+05	7.416954e+11	3.871625e+06	0.000000e+00
0.70	17	1.991899e+05	3.934542e+12	1.975271e+07	0.000000e+00
0.80	17	3.702478e+05	2.105448e+13	5.686591e+07	0.000000e+00
0.90	17	3.727965e+06	1.133254e+14	3.039873e+07	0.000000e+00
1.00	17	1.318922e+08	6.124598e+14	4.643638e+06	0.000000e+00
-1.00	18	1.987006e+08	4.538431e+15	2.284055e+07	0.000000e+00
-0.90	18	1.333783e+06	7.604182e+14	5.701212e+08	0.000000e+00
-0.80	18	3.249847e+06	1.279589e+14	3.937383e+07	0.000000e+00
-0.70	18	5.012797e+05	2.166558e+13	4.322054e+07	0.000000e+00
-0.60	18	1.706214e+06	3.702322e+12	2.169903e+06	0.000000e+00
-0.50	18	3.436623e+06	6.419355e+11	1.867915e+05	0.000000e+00
-0.40	18	7.944012e+05	1.140828e+11	1.436075e+05	0.000000e+00
-0.30	18	1.123719e+06	2.123563e+10	1.889664e+04	0.000000e+00
-0.20	18	1.758230e+04	4.370498e+09	2.485727e+05	0.000000e+00
-0.10	18	2.766201e+04	1.169912e+09	4.229210e+04	0.000000e+00
0.00	18	1.176123e+05	6.497559e+08	5.523558e+03	0.000000e+00
0.10	18	4.110950e+06	1.169912e+09	2.835844e+02	0.000000e+00
0.20	18	3.242629e+04	4.370498e+09	1.347815e+05	0.000000e+00
0.30	18	5.586642e+04	2.123563e+10	3.801134e+05	0.000000e+00
0.40	18	9.021809e+03	1.140828e+11	1.264522e+07	0.000000e+00
0.50	18	4.496351e+06	6.419355e+11	1.427671e+05	0.000000e+00
0.60	18	1.157250e+06	3.702322e+12	3.199240e+06	0.000000e+00
0.70	18	2.566076e+07	2.166558e+13	8.443069e+05	0.000000e+00
0.80	18	3.269634e+06	1.279589e+14	3.913555e+07	0.000000e+00
0.90	18	4.258062e+06	7.604182e+14	1.785832e+08	0.000000e+00
1.00	18	1.591839e+06	4.538431e+15	2.851062e+09	0.000000e+00
-1.00	19	3.585478e+09	3.363054e+16	9.379651e+06	0.000000e+00
-0.90	19	4.465411e+07	5.102437e+15	1.142658e+08	0.000000e+00
-0.80	19	1.382042e+05	7.776726e+14	5.626983e+09	0.000000e+00
-0.70	19	1.356803e+08	1.193016e+14	8.792840e+05	0.000000e+00
-0.60	19	7.992057e+09	1.848088e+13	2.311406e+03	0.000000e+00
-0.50	19	6.274606e+06	2.907121e+12	4.633144e+05	0.000000e+00
-0.40	19	3.822598e+04	4.693643e+11	1.227867e+07	0.000000e+00
-0.30	19	2.447852e+06	7.957735e+10	3.250806e+04	0.000000e+00
-0.20	19	2.952447e+04	1.499979e+10	5.080449e+05	0.000000e+00
-0.10	19	2.286092e+05	3.729089e+09	1.631106e+04	0.000000e+00
0.00	19	3.341688e+06	2.001725e+09	5.980163e+02	0.000000e+00
0.10	19	3.747512e+04	3.729089e+09	9.950738e+04	0.000000e+00
0.20	19	1.344715e+07	1.499979e+10	1.114462e+03	0.000000e+00
0.30	19	1.393069e+05	7.957735e+10	5.712365e+05	0.000000e+00
0.40	19	1.178077e+06	4.693643e+11	3.984146e+05	0.000000e+00
0.50	19	2.105487e+06	2.907121e+12	1.380735e+06	0.000000e+00
0.60	19	1.940456e+08	1.848088e+13	9.523888e+04	0.000000e+00
0.70	19	7.159170e+05	1.193016e+14	1.666417e+08	0.000000e+00
0.80	19	3.979313e+08	7.776726e+14	1.954287e+06	0.000000e+00
0.90	19	2.128489e+05	5.102437e+15	2.397211e+10	0.000000e+00
1.00	19	8.767139e+07	3.363054e+16	3.835976e+08	0.000000e+00
-1.00	20	1.751484e+05	2.492080e+17	1.422839e+12	0.000000e+00
-0.90	20	1.999231e+06	3.423756e+16	1.712536e+10	0.000000e+00
-0.80	20	4.534172e+07	4.726318e+15	1.042377e+08	0.000000e+00
-0.70	20	1.488908e+06	6.569353e+14	4.412196e+08	0.000000e+00
-0.60	20	6.045168e+06	9.225105e+13	1.526029e+07	0.000000e+00
-0.50	20	1.664783e+06	1.316542e+13	7.908193e+06	0.000000e+00
-0.40	20	1.869566e+06	1.931079e+12	1.032901e+06	0.000000e+00
-0.30	20	6.521137e+06	2.982046e+11	4.572793e+04	0.000000e+00
-0.20	20	1.463417e+08	5.148131e+10	3.507884e+02	0.000000e+00
-0.10	20	3.530349e+05	1.188866e+10	3.367460e+04	0.000000e+00
0.00	20	2.525204e+04	6.169360e+09	2.443103e+05	0.000000e+00
0.10	20	1.744388e+05	1.188866e+10	6.815276e+04	0.000000e+00
0.20	20	1.829820e+05	5.148131e+10	2.813453e+05	0.000000e+00
0.30	20	1.099862e+07	2.982046e+11	2.711192e+04	0.000000e+00
0.40	20	5.472818e+04	1.931079e+12	3.528490e+07	0.000000e+00
0.50	20	2.940466e+05	1.316542e+13	4.477326e+07	0.000000e+00
0.60	20	5.314443e+06	9.225105e+13	1.735855e+07	0.000000e+00
0.70	20	7.239341e+08	6.569353e+14	9.074508e+05	0.000000e+00
0.80	20	3.053496e+05	4.726318e+15	1.547838e+10	0.000000e+00
0.90	20	5.255091e+06	3.423756e+16	6.515122e+09	0.000000e+00
1.00	20	7.536413e+07	2.492080e+17	3.306718e+09	0.000000e+00
-1.00	2	4.902941e+02	5.586882e+01	8.860504e-01	0.000000e+00
-0.90	2	4.241779e+02	4.619326e+01	8.910993e-01	0.000000e+00
-0.80	2	3.163243e+02	3.836073e+01	8.787297e-01	0.000000e+00
-0.70	2	3.113363e+02	3.205689e+01	8.970345e-01	0.000000e+00
-0.60	2	3.077732e+02	2.702874e+01	9.121797e-01	0.000000e+00
-0.50	2	2.530445e+02	2.307449e+01	9.088125e-01	0.000000e+00
-0.40	2	1.794431e+02	2.003543e+01	8.883466e-01	0.000000e+00
-0.30	2	1.977666e+02	1.778961e+01	9.100475e-01	0.000000e+00
-0.20	2	1.895805e+02	1.624688e+01	9.143009e-01	0.000000e+00
-0.10	2	1.456581e+02	1.534533e+01	8.946483e-01	0.000000e+00
0.00	2	1.637097e+02	1.504878e+01	9.080764e-01	0.000000e+00
0.10	2	1.540832e+02	1.534533e+01	9.004088e-01	0.000000e+00
0.20	2	1.624185e+02	1.624688e+01	8.999690e-01	0.000000e+00
0.30	2	1.726824e+02	1.778961e+01	8.969807e-01	0.000000e+00
0.40	2	2.220438e+02	2.003543e+01	9.097681e-01	0.000000e+00
0.50	2	1.661940e+02	2.307449e+01	8.611593e-01	0.000000e+00
0.60	2	2.498784e+02	2.702874e+01	8.918324e-01	0.000000e+00
0.70	2	3.095216e+02	3.205689e+01	8.964309e-01	0.000000e+00
0.80	2	3.430588e+02	3.836073e+01	8.881803e-01	0.000000e+00
0.90	2	4.730598e+02	4.619326e+01	9.023522e-01	0.000000e+00
1.00	2	6.086000e+02	5.586882e+01	9.082011e-01	0.000000e+00
-1.00	3	6.917079e+03	4.078348e+02	9.410394e-01	0.000000e+00
-0.90	3	5.731434e+03	3.033805e+02	9.470673e-01	0.000000e+00
-0.80	3	2.942347e+03	2.261806e+02	9.231292e-01	0.000000e+00
-0.70	3	1.380261e+03	1.692520e+02	8.773768e-01	0.000000e+00
-0.60	3	1.539836e+03	1.274472e+02	9.172333e-01	0.000000e+00
-0.50	3	1.163979e+03	9.698780e+01	9.166757e-01	0.000000e+00
-0.40	3	1.124682e+03	7.512220e+01	9.332058e-01	0.000000e+00
-0.30	3	8.830029e+02	5.987597e+01	9.321905e-01	0.000000e+00
-0.20	3	5.060869e+02	4.987298e+01	9.014537e-01	0.000000e+00
-0.10	3	6.407032e+02	4.421069e+01	9.309966e-01	0.000000e+00
0.00	3	4.311411e+02	4.237835e+01	9.017065e-01	0.000000e+00
0.10	3	4.496487e+02	4.421069e+01	9.016773e-01	0.000000e+00
0.20	3	6.712377e+02	4.987298e+01	9.257000e-01	0.000000e+00
0.30	3	6.763733e+02	5.987597e+01	9.114750e-01	0.000000e+00
0.40	3	9.039639e+02	7.512220e+01	9.168969e-01	0.000000e+00
0.50	3	1.349743e+03	9.698780e+01	9.281435e-01	0.000000e+00
0.60	3	2.007766e+03	1.274472e+02	9.365229e-01	0.000000e+00
0.70	3	1.547068e+03	1.692520e+02	8.905982e-01	0.000000e+00
0.80	3	2.064010e+03	2.261806e+02	8.904169e-01	0.000000e+00
0.90	3	3.641919e+03	3.033805e+02	9.166976e-01	0.000000e+00
1.00	3	4.902341e+03	4.078348e+02	9.168082e-01	0.000000e+00
-1.00	4	9.237933e+03	3.016092e+03	6.735101e-01	0.000000e+00
-0.90	4	4.173472e+03	2.028584e+03	5.139336e-01	0.000000e+00
-0.80	4	1.087273e+04	1.366313e+03	8.743358e-01	0.000000e+00
-0.70	4	6.471589e+03	9.224112e+02	8.574676e-01	0.000000e+00
-0.60	4	4.984576e+03	6.253199e+02	8.745490e-01	0.000000e+00
-0.50	4	2.158586e+03	4.271991e+02	8.020931e-01	0.000000e+00
-0.40	4	1.515218e+03	2.961857e+02	8.045260e-01	0.000000e+00
-0.30	4	7.565624e+02	2.112372e+02	7.207933e-01	0.000000e+00
-0.20	4	8.371812e+02	1.587282e+02	8.104017e-01	0.000000e+00
-0.10	4	7.550356e+02	1.302463e+02	8.274965e-01	0.000000e+00
0.00	4	7.840141e+02	1.212329e+02	8.453689e-01	0.000000e+00
0.10	4	9.385044e+02	1.302463e+02	8.612193e-01	0.000000e+00
0.20	4	1.192634e+03	1.587282e+02	8.669096e-01	0.000000e+00
0.30	4	1.137697e+03	2.112372e+02	8.143292e-01	0.000000e+00
0.40	4	1.789241e+03	2.961857e+02	8.344630e-01	0.000000e+00
0.50	4	3.400271e+03	4.271991e+02	8.743632e-01	0.000000e+00
0.60	4	3.750431e+03	6.253199e+02	8.332672e-01	0.000000e+00
0.70	4	3.728091e+03	9.224112e+02	7.525782e-01	0.000000e+00
0.80	4	6.872486e+03	1.366313e+03	8.011909e-01	0.000000e+00
0.90	4	2.219267e+04	2.028584e+03	9.085921e-01	0.000000e+00
1.00	4	3.295855e+04	3.016092e+03	9.084883e-01	0.000000e+00
-1.00	5	4.517000e+04	2.234385e+04	5.053388e-01	0.000000e+00
-0.90	5	5.432078e+04	1.360419e+04	7.495582e-01	0.000000e+00
-0.80	5	1.693916e+04	8.293877e+03	5.103725e-01	0.000000e+00
-0.70	5	1.512282e+04	5.066649e+03	6.649666e-01	0.000000e+00
-0.60	5	6.383906e+03	3.105631e+03	5.135218e-01	0.000000e+00
-0.50	5	5.795301e+03	1.915383e+03	6.694937e-01	0.000000e+00
-0.40	5	3.495086e+03	1.195862e+03	6.578447e-01	0.000000e+00
-0.30	5	1.679822e+03	7.661481e+02	5.439111e-01	0.000000e+00
-0.20	5	2.361537e+03	5.184874e+02	7.804449e-01	0.000000e+00
-0.10	5	1.370552e+03	3.909435e+02	7.147547e-01	0.000000e+00
0.00	5	1.055269e+03	3.516898e+02	6.667296e-01	0.000000e+00
0.10	5	8.577756e+02	3.909435e+02	5.442357e-01	0.000000e+00
0.20	5	1.486002e+03	5.184874e+02	6.510856e-01	0.000000e+00
0.30	5	2.258637e+03	7.661481e+02	6.607919e-01	0.000000e+00
0.40	5	4.718545e+03	1.195862e+03	7.465612e-01	0.000000e+00
0.50	5	5.718583e+03	1.915383e+03	6.650598e-01	0.000000e+00
0.60	5	1.234425e+04	3.105631e+03	7.484147e-01	0.000000e+00
0.70	5	2.011027e+04	5.066649e+03	7.480567e-01	0.000000e+00
0.80	5	4.105303e+04	8.293877e+03	7.979716e-01	0.000000e+00
0.90	5	1.343276e+05	1.360419e+04	8.987237e-01	0.000000e+00
1.00	5	8.844142e+02	2.234385e+04	2.426401e+01	0.000000e+00
-1.00	6	6.543266e+05	1.655659e+05	7.469675e-01	0.000000e+00
-0.90	6	1.825347e+05	9.127638e+04	4.999506e-01	0.000000e+00
-0.80	6	2.404802e+03	5.039434e+04	1.995571e+01	0.000000e+00
-0.70	6	2.795034e+04	2.788291e+04	2.412471e-03	0.000000e+00
-0.60	6	9.799619e+02	1.547945e+04	1.479598e+01	0.000000e+00
-0.50	6	9.203017e+03	8.643304e+03	6.081842e-02	0.000000e+00
-0.40	6	5.284997e+03	4.880015e+03	7.662848e-02	0.000000e+00
-0.30	6	3.075559e+03	2.821802e+03	8.250787e-02	0.000000e+00
-0.20	6	4.552971e+03	1.723984e+03	6.213497e-01	0.000000e+00
-0.10	6	1.555000e+03	1.191255e+03	2.339197e-01	0.000000e+00
0.00	6	1.636345e+03	1.032594e+03	3.689628e-01	0.000000e+00
0.10	6	2.084454e+03	1.191255e+03	4.285050e-01	0.000000e+00
0.20	6	3.299712e+03	1.723984e+03	4.775351e-01	0.000000e+00
0.30	6	3.052794e+03	2.821802e+03	7.566582e-02	0.000000e+00
0.40	6	2.278391e+04	4.880015e+03	7.858131e-01	0.000000e+00
0.50	6	1.700409e+04	8.643304e+03	4.916928e-01	0.000000e+00
0.60	6	1.587225e+04	1.547945e+04	2.474750e-02	0.000000e+00
0.70	6	8.217799e+04	2.788291e+04	6.607009e-01	0.000000e+00
0.80	6	1.005701e+05	5.039434e+04	4.989135e-01	0.000000e+00
0.90	6	9.064966e+04	9.127638e+04	6.913734e-03	0.000000e+00
1.00	6	2.238130e+03	1.655659e+05	7.297512e+01	0.000000e+00
-1.00	7	1.115390e+04	1.226866e+06	1.089943e+02	0.000000e+00
-0.90	7	6.035895e+05	6.124592e+05	1.469504e-02	0.000000e+00
-0.80	7	5.975053e+05	3.062583e+05	4.874383e-01	0.000000e+00
-0.70	7	1.524794e+05	1.535156e+05	6.795198e-03	0.000000e+00
-0.60	7	1.487016e+05	7.723549e+04	4.806009e-01	0.000000e+00
-0.50	7	1.930974e+03	3.909334e+04	1.924540e+01	0.000000e+00
-0.40	7	2.177377e+03	2.000695e+04	8.188559e+00	0.000000e+00
-0.30	7	1.017091e+04	1.047901e+04	3.029234e-02	0.000000e+00
-0.20	7	1.080396e+03	5.799662e+03	4.368090e+00	0.000000e+00
-0.10	7	5.206862e+03	3.672947e+03	2.945948e-01	0.000000e+00
0.00	7	6.820535e+02	3.062705e+03	3.490417e+00	0.000000e+00
0.10	7	3.333648e+03	3.672947e+03	1.017802e-01	0.000000e+00
0.20	7	1.379113e+04	5.799662e+03	5.794643e-01	0.000000e+00
0.30	7	1.044389e+04	1.047901e+04	3.362979e-03	0.000000e+00
0.40	7	1.676149e+03	2.000695e+04	1.093626e+01	0.000000e+00
0.50	7	3.861647e+04	3.909334e+04	1.234881e-02	0.000000e+00
0.60	7	3.163262e+03	7.723549e+04	2.341640e+01	0.000000e+00
0.70	7	1.535358e+05	1.535156e+05	1.320018e-04	0.000000e+00
0.80	7	3.076017e+05	3.062583e+05	4.367353e-03	0.000000e+00
